,element,idx,q_NPA,WBOs,ox_q_NPA,red_q_NPA,f-,f+,frad,mu+
23,H,24,0.24806,0.9393,0.26178,0.21311,0.01372000000000001,0.03495000000000001,0.02433500000000001,0.028813602378486222
24,H,25,0.24377,0.9421,0.27132,0.20975,0.02755000000000002,0.034019999999999995,0.030785000000000007,0.02804688849545353
25,H,26,0.22284,0.9521,0.2448,0.20725,0.02195999999999998,0.01559000000000002,0.018775,0.012852762834924198
26,H,27,0.22478,0.951,0.251,0.21096,0.026219999999999993,0.013819999999999999,0.020019999999999996,0.011393533186571658
27,H,28,0.22109,0.9527,0.23847,0.20896,0.01737999999999998,0.012130000000000002,0.01475499999999999,0.010000257420630553
28,H,29,0.21634,0.955,0.22498,0.2112,0.008640000000000009,0.005140000000000006,0.006890000000000007,0.004237536944933314
29,H,30,0.21256,0.9571,0.21158,0.21639,-0.0009800000000000086,-0.00383,-0.0024050000000000044,-0.003157542120446415
30,H,31,0.21394,0.9556,0.21927,0.20934,0.005330000000000001,0.004599999999999993,0.004964999999999997,0.003792348238656263
31,H,32,0.21261,0.9561,0.21576,0.21045,0.003150000000000014,0.0021599999999999953,0.0026550000000000046,0.001780754825108157
32,H,33,0.21307,0.9561,0.21585,0.2098,0.002779999999999977,0.003270000000000023,0.003025,0.0026958649435665405
33,H,34,0.2306,0.9482,0.23246,0.22867,0.0018600000000000005,0.0019299999999999873,0.001894999999999994,0.001591137413175337
34,H,35,0.21974,0.9532,0.2204,0.21884,0.0006600000000000217,0.0008999999999999841,0.0007800000000000029,0.0007419811771283873
35,H,36,0.22968,0.9487,0.2305,0.22868,0.0008200000000000152,0.0010000000000000009,0.000910000000000008,0.0008244235301426678
36,H,37,0.23314,0.9475,0.23419,0.23204,0.0010500000000000231,0.0010999999999999899,0.0010750000000000065,0.0009068658831569255
37,H,38,0.2332,0.9469,0.23424,0.23183,0.0010400000000000131,0.0013699999999999823,0.0012049999999999977,0.0011294602362954395
38,H,39,0.23201,0.9472,0.23298,0.23099,0.0009699999999999986,0.0010199999999999931,0.0009949999999999959,0.0008409120007455148
39,H,40,0.23017,0.9484,0.23122,0.22909,0.0010499999999999954,0.0010800000000000254,0.0010650000000000104,0.0008903774125541014
40,H,41,0.2332,0.9473,0.26175,0.21328,0.028549999999999992,0.019919999999999993,0.024234999999999993,0.016422516720441923
41,H,42,0.22853,0.9488,0.24357,0.21934,0.015039999999999998,0.009190000000000004,0.012115,0.007576452242011114
42,H,43,0.22628,0.9507,0.2577,0.20854,0.031419999999999976,0.017740000000000006,0.02457999999999999,0.01462527342473092
43,H,44,0.22785,0.9499,0.25762,0.21039,0.02977000000000002,0.017460000000000003,0.02361500000000001,0.01439443483629097
44,H,45,0.22744,0.9515,0.29887,0.20564,0.07143000000000002,0.021800000000000014,0.04661500000000002,0.017972432957110155
45,H,46,0.21828,0.9558,0.30635,0.19432,0.08807000000000001,0.02396000000000001,0.05601500000000001,0.019753187782218313
