,element,idx,q_NPA,WBOs,ox_q_NPA,red_q_NPA,f-,f+,frad,mu+
30,H,31,0.21318,0.956,0.22103,0.20572,0.007849999999999996,0.007460000000000022,0.007655000000000009,0.005642371116879729
31,H,32,0.22516,0.9504,0.2434,0.21414,0.018240000000000006,0.011020000000000002,0.014630000000000004,0.008334977172656091
32,H,33,0.21125,0.957,0.22193,0.20564,0.010679999999999995,0.005610000000000004,0.008145,0.0042431235878948
33,H,34,0.221,0.9528,0.24311,0.20607,0.02210999999999999,0.014929999999999999,0.018519999999999995,0.011292305733916099
34,H,35,0.21891,0.9538,0.2499,0.20531,0.030990000000000018,0.013600000000000001,0.02229500000000001,0.010286360213078298
35,H,36,0.23233,0.9478,0.26193,0.20973,0.029599999999999987,0.02260000000000001,0.026099999999999998,0.017093510354086
36,H,37,0.22855,0.9487,0.2439,0.21767,0.015350000000000003,0.01088,0.013115000000000002,0.008229088170462638
37,H,38,0.22564,0.951,0.25586,0.20527,0.03021999999999997,0.02037,0.025294999999999984,0.015406849819147419
38,H,39,0.22443,0.9517,0.2566,0.20332,0.032170000000000004,0.02110999999999999,0.026639999999999997,0.01596654883074138
39,H,40,0.21611,0.9572,0.30515,0.19154,0.08903999999999998,0.02457000000000001,0.056804999999999994,0.01858351988495102
40,H,41,0.22147,0.9543,0.30006,0.19803,0.07859,0.02343999999999999,0.05101499999999999,0.017728844367246702
41,H,42,0.42335,0.8219,0.42912,0.407,0.005769999999999997,0.01635000000000003,0.011060000000000014,0.012366322756164005
42,H,43,0.42435,0.8217,0.43649,0.40305,0.012139999999999984,0.021299999999999986,0.016719999999999985,0.016110255333718203
43,H,44,0.24364,0.9428,0.27315,0.20688,0.02951000000000001,0.03675999999999999,0.033135,0.02780342657593809
